1190200001	
1190200002	
1190200003	
1190200004	
1190200005	
1190200006	
1190200007	
1190200008	
1190200009	
1190200010	すみません。私は役立たずなのです
1190200011	
1190200012	
1190200013	
1190200014	
1190200015	
1190200016	
1190200017	
1190200018	
1190200019	
1190200020	力も弱く、頭も悪い
1190200021	
1190200022	
1190200023	
1190200024	
1190200025	
1190200026	
1190200027	
1190200028	
1190200029	
1190200030	情けない話ですが、産まれてからずっとそうなのです
1190200031	
1190200032	
1190200033	
1190200034	
1190200035	
1190200036	
1190200037	
1190200038	
1190200039	
1190200040	…知っているのは、専ら毒の事ばかりで
1190200041	
1190200042	
1190200043	
1190200044	
1190200045	
1190200046	
1190200047	
1190200048	
1190200049	
1190200050	すみません
1190210000	…あの、何か御用でしょうか？
1190220000	…あの
1190220001	
1190220002	
1190220003	
1190220004	
1190220005	
1190220006	
1190220007	
1190220008	
1190220009	
1190220010	また、毒が必要なら、言ってくださいね
1190250000	…おお、これは！
1190250001	
1190250002	
1190250003	
1190250004	
1190250005	
1190250006	
1190250007	
1190250008	
1190250009	
1190250010	ムーア殿が、調達してくれたのですね
1190250011	
1190250012	
1190250013	
1190250014	
1190250015	
1190250016	
1190250017	
1190250018	
1190250019	
1190250020	…素晴らしい。艶めくような黒、明けることのない夜空のようです
1190250021	
1190250022	
1190250023	
1190250024	
1190250025	
1190250026	
1190250027	
1190250028	
1190250029	
1190250030	ムーア殿には、感謝してもしきれません
1190250031	
1190250032	
1190250033	
1190250034	
1190250035	
1190250036	
1190250037	
1190250038	
1190250039	
1190250040	…何か、お礼を考えておかなければ
1190260000	…ああ、そうでした
1190260001	
1190260002	
1190260003	
1190260004	
1190260005	
1190260006	
1190260007	
1190260008	
1190260009	
1190260010	貴方にも、感謝を
1190260011	
1190260012	
1190260013	
1190260014	
1190260015	
1190260016	
1190260017	
1190260018	
1190260019	
1190260020	きっと、よいものを作れると思います
1190260021	
1190260022	
1190260023	
1190260024	
1190260025	
1190260026	
1190260027	
1190260028	
1190260029	
1190260030	…貴方が、生きることに疲れたなら、言ってくださいね
1190260031	
1190260032	
1190260033	
1190260034	
1190260035	
1190260036	
1190260037	
1190260038	
1190260039	
1190260040	眠りは、よいものですよ。それが永遠であれば、最上です
1190300000	…そうですか
1190300001	
1190300002	
1190300003	
1190300004	
1190300005	
1190300006	
1190300007	
1190300008	
1190300009	
1190300010	では、これをお持ちください
1190300011	
1190300012	
1190300013	
1190300014	
1190300015	
1190300016	
1190300017	
1190300018	
1190300019	
1190300020	古い竜でさえも、眠りに落とす秘薬です
1190300021	
1190300022	
1190300023	
1190300024	
1190300025	
1190300026	
1190300027	
1190300028	
1190300029	
1190300030	きっと貴方に、安らかな眠りをもたらしてくれます
1190300031	
1190300032	
1190300033	
1190300034	
1190300035	
1190300036	
1190300037	
1190300038	
1190300039	
1190300040	…永遠にね
1190400000	…あの、ええと
1190400001	
1190400002	
1190400003	
1190400004	
1190400005	
1190400006	
1190400007	
1190400008	
1190400009	
1190400010	貴方は、平気なのですか？魅了が、壊れてしまって
1190400011	
1190400012	
1190400013	
1190400014	
1190400015	
1190400016	
1190400017	
1190400018	
1190400019	
1190400020	私は、ダメです。思い出してしまいました
1190400021	
1190400022	
1190400023	
1190400024	
1190400025	
1190400026	
1190400027	
1190400028	
1190400029	
1190400030	トリーナ様を。そのお姿を、香りを。昏い眠りの誘惑を
1190400031	
1190400032	
1190400033	
1190400034	
1190400035	
1190400036	
1190400037	
1190400038	
1190400039	
1190400040	ミケラ様は、軽蔑するでしょうか
1190400041	
1190400042	
1190400043	
1190400044	
1190400045	
1190400046	
1190400047	
1190400048	
1190400049	
1190400050	その半身をお棄てになったと知ってなお、私が彼女の虜であることを
1190400051	
1190400052	
1190400053	
1190400054	
1190400055	
1190400056	
1190400057	
1190400058	
1190400059	
1190400060	…ああ、でも、ダメなのです
1190400061	
1190400062	
1190400063	
1190400064	
1190400065	
1190400066	
1190400067	
1190400068	
1190400069	
1190400070	すべてを棄ててでも、もう一目、トリーナ様に…
1190410000	…私は、もうダメです。思い出してしまいました
1190410001	
1190410002	
1190410003	
1190410004	
1190410005	
1190410006	
1190410007	
1190410008	
1190410009	
1190410010	トリーナ様を
1190450000	…あの、こんにちは
1190450001	
1190450002	
1190450003	
1190450004	
1190450005	
1190450006	
1190450007	
1190450008	
1190450009	
1190450010	貴方は、もしかして褪せ人ですか？
1190450011	
1190450012	
1190450013	
1190450014	
1190450015	
1190450016	
1190450017	
1190450018	
1190450019	
1190450020	レダ様から聞いています
1190450021	
1190450022	
1190450023	
1190450024	
1190450025	
1190450026	
1190450027	
1190450028	
1190450029	
1190450030	私の他にも、ミケラ様に導かれた、褪せ人がいると
1190450031	
1190450032	
1190450033	
1190450034	
1190450035	
1190450036	
1190450037	
1190450038	
1190450039	
1190450040	私は、ティエリエと言います
1190450041	
1190450042	
1190450043	
1190450044	
1190450045	
1190450046	
1190450047	
1190450048	
1190450049	
1190450050	貴方と同じ、褪せ人です。ミケラ様に導かれた
1190450051	
1190450052	
1190450053	
1190450054	
1190450055	
1190450056	
1190450057	
1190450058	
1190450059	
1190450060	…あの、ええと
1190450061	
1190450062	
1190450063	
1190450064	
1190450065	
1190450066	
1190450067	
1190450068	
1190450069	
1190450070	貴方は、平気なのですか？魅了が、壊れてしまって
1190460000	…私は、ダメです。思い出してしまいました
1190460001	
1190460002	
1190460003	
1190460004	
1190460005	
1190460006	
1190460007	
1190460008	
1190460009	
1190460010	トリーナ様を。そのお姿を、香りを。昏い眠りの誘惑を
1190460011	
1190460012	
1190460013	
1190460014	
1190460015	
1190460016	
1190460017	
1190460018	
1190460019	
1190460020	ミケラ様は、軽蔑するでしょうか
1190460021	
1190460022	
1190460023	
1190460024	
1190460025	
1190460026	
1190460027	
1190460028	
1190460029	
1190460030	その半身をお棄てになったと知ってなお、私が彼女の虜であることを
1190460031	
1190460032	
1190460033	
1190460034	
1190460035	
1190460036	
1190460037	
1190460038	
1190460039	
1190460040	…ああ、でも、ダメなのです
1190460041	
1190460042	
1190460043	
1190460044	
1190460045	
1190460046	
1190460047	
1190460048	
1190460049	
1190460050	すべてを棄ててでも、もう一目、トリーナ様に…
1190500000	…あの、ええと
1190500001	
1190500002	
1190500003	
1190500004	
1190500005	
1190500006	
1190500007	
1190500008	
1190500009	
1190500010	貴方には、お伝えしておこうかと
1190500011	
1190500012	
1190500013	
1190500014	
1190500015	
1190500016	
1190500017	
1190500018	
1190500019	
1190500020	…南に、向かおうと思います
1190500021	
1190500022	
1190500023	
1190500024	
1190500025	
1190500026	
1190500027	
1190500028	
1190500029	
1190500030	以前、ムーア殿の仰っていたことを、思い出しました
1190500031	
1190500032	
1190500033	
1190500034	
1190500035	
1190500036	
1190500037	
1190500038	
1190500039	
1190500040	南の海岸。そこには、深紫のスイレンが咲いていると
1190500041	
1190500042	
1190500043	
1190500044	
1190500045	
1190500046	
1190500047	
1190500048	
1190500049	
1190500050	…トリーナ様は、きっと、そこに棄てられたのです
1190510000	…南に、向かおうと思います
1190510001	
1190510002	
1190510003	
1190510004	
1190510005	
1190510006	
1190510007	
1190510008	
1190510009	
1190510010	ムーア殿の仰っていた、海岸に
1190600000	…そ、それは、本当ですか？
1190600001	
1190600002	
1190600003	
1190600004	
1190600005	
1190600006	
1190600007	
1190600008	
1190600009	
1190600010	私を謀り、嘲笑するつもりではないですか？
1190600011	
1190600012	
1190600013	
1190600014	
1190600015	
1190600016	
1190600017	
1190600018	
1190600019	
1190600020	…
1190600021	
1190600022	
1190600023	
1190600024	
1190600025	
1190600026	
1190600027	
1190600028	
1190600029	
1190600030	…いえ、いえ、違います。失礼しました
1190600031	
1190600032	
1190600033	
1190600034	
1190600035	
1190600036	
1190600037	
1190600038	
1190600039	
1190600040	ありがとう、ございます
1190600041	
1190600042	
1190600043	
1190600044	
1190600045	
1190600046	
1190600047	
1190600048	
1190600049	
1190600050	…向かってみます
1190600051	
1190600052	
1190600053	
1190600054	
1190600055	
1190600056	
1190600057	
1190600058	
1190600059	
1190600060	貴方の言う、南の海岸に。深い穴の底に
1190610000	…向かってみます
1190610001	
1190610002	
1190610003	
1190610004	
1190610005	
1190610006	
1190610007	
1190610008	
1190610009	
1190610010	貴方の言う、南の海岸に。深い穴の底に
1190700000	…トリーナ様
1190700001	
1190700002	
1190700003	
1190700004	
1190700005	
1190700006	
1190700007	
1190700008	
1190700009	
1190700010	ああ、トリーナ様
1190700011	
1190700012	
1190700013	
1190700014	
1190700015	
1190700016	
1190700017	
1190700018	
1190700019	
1190700020	こんなにも、昏く熟れているのですね
1190700021	
1190700022	
1190700023	
1190700024	
1190700025	
1190700026	
1190700027	
1190700028	
1190700029	
1190700030	貴女の毒は、甘い微睡は
1190700031	
1190700032	
1190700033	
1190700034	
1190700035	
1190700036	
1190700037	
1190700038	
1190700039	
1190700040	…ああ、だからどうか、声をお聞かせください
1190800000	…ああ、貴方
1190800001	
1190800002	
1190800003	
1190800004	
1190800005	
1190800006	
1190800007	
1190800008	
1190800009	
1190800010	先ほどは、ありがとうございました
1190800011	
1190800012	
1190800013	
1190800014	
1190800015	
1190800016	
1190800017	
1190800018	
1190800019	
1190800020	お陰で、トリーナ様に、こうして見えることができました…
1190800021	
1190800022	
1190800023	
1190800024	
1190800025	
1190800026	
1190800027	
1190800028	
1190800029	
1190800030	…私は今、トリーナ様の毒で、微睡んでいます
1190800031	
1190800032	
1190800033	
1190800034	
1190800035	
1190800036	
1190800037	
1190800038	
1190800039	
1190800040	失われた声を聞くために
1190800041	
1190800042	
1190800043	
1190800044	
1190800045	
1190800046	
1190800047	
1190800048	
1190800049	
1190800050	…邪魔をせず、待っていてくださいね…
1190810000	…ああ、貴方
1190810001	
1190810002	
1190810003	
1190810004	
1190810005	
1190810006	
1190810007	
1190810008	
1190810009	
1190810010	ありがとうございます。貴方の言葉は、真実でした
1190810011	
1190810012	
1190810013	
1190810014	
1190810015	
1190810016	
1190810017	
1190810018	
1190810019	
1190810020	お陰で、トリーナ様に、こうして見えることができました…
1190810021	
1190810022	
1190810023	
1190810024	
1190810025	
1190810026	
1190810027	
1190810028	
1190810029	
1190810030	…私は今、トリーナ様の毒で、微睡んでいます
1190810031	
1190810032	
1190810033	
1190810034	
1190810035	
1190810036	
1190810037	
1190810038	
1190810039	
1190810040	失われた声を聞くために
1190810041	
1190810042	
1190810043	
1190810044	
1190810045	
1190810046	
1190810047	
1190810048	
1190810049	
1190810050	…邪魔をせず、待っていてくださいね…
1190820000	…ああ、貴方もやってきたのですね
1190820001	
1190820002	
1190820003	
1190820004	
1190820005	
1190820006	
1190820007	
1190820008	
1190820009	
1190820010	トリーナ様の、深紫の花園に
1190820011	
1190820012	
1190820013	
1190820014	
1190820015	
1190820016	
1190820017	
1190820018	
1190820019	
1190820020	…私は今、トリーナ様の毒で、微睡んでいます
1190820021	
1190820022	
1190820023	
1190820024	
1190820025	
1190820026	
1190820027	
1190820028	
1190820029	
1190820030	失われた声を聞くために
1190820031	
1190820032	
1190820033	
1190820034	
1190820035	
1190820036	
1190820037	
1190820038	
1190820039	
1190820040	…邪魔をせず、待っていてくださいね…
1190900000	…ひとつ、忘れていました
1190900001	
1190900002	
1190900003	
1190900004	
1190900005	
1190900006	
1190900007	
1190900008	
1190900009	
1190900010	私の真似を、しないでくださいね
1190900011	
1190900012	
1190900013	
1190900014	
1190900015	
1190900016	
1190900017	
1190900018	
1190900019	
1190900020	トリーナ様の毒は、貴方を、永遠に眠らせてしまう
1190900021	
1190900022	
1190900023	
1190900024	
1190900025	
1190900026	
1190900027	
1190900028	
1190900029	
1190900030	私でなければ、ならないのです…
1190910000	…私は今、微睡んでいます
1190910001	
1190910002	
1190910003	
1190910004	
1190910005	
1190910006	
1190910007	
1190910008	
1190910009	
1190910010	トリーナ様の、失われた声を聞くために
1190910011	
1190910012	
1190910013	
1190910014	
1190910015	
1190910016	
1190910017	
1190910018	
1190910019	
1190910020	…邪魔をせず、待っていてくださいね…
1190950000	…トリーナ様
1190950001	
1190950002	
1190950003	
1190950004	
1190950005	
1190950006	
1190950007	
1190950008	
1190950009	
1190950010	なぜ、声をお聞かせ下さらないのですか…？
1190950011	
1190950012	
1190950013	
1190950014	
1190950015	
1190950016	
1190950017	
1190950018	
1190950019	
1190950020	ああ、もっと貴女の毒をください
1190950021	
1190950022	
1190950023	
1190950024	
1190950025	
1190950026	
1190950027	
1190950028	
1190950029	
1190950030	ずっと深く、微睡むために
1190950031	
1190950032	
1190950033	
1190950034	
1190950035	
1190950036	
1190950037	
1190950038	
1190950039	
1190950040	…そうして、どうか声をお聞かせください
1190960000	…邪魔を、しないでください…
1191000000	…謀らないで、ください
1191000001	
1191000002	
1191000003	
1191000004	
1191000005	
1191000006	
1191000007	
1191000008	
1191000009	
1191000010	私は、選ばれています
1191000011	
1191000012	
1191000013	
1191000014	
1191000015	
1191000016	
1191000017	
1191000018	
1191000019	
1191000020	貴方ではなく、私だけが、トリーナ様に微睡めるのです
1191000021	
1191000022	
1191000023	
1191000024	
1191000025	
1191000026	
1191000027	
1191000028	
1191000029	
1191000030	私に聞こえぬ声が、貴方に聞こえるはずがない
1191000031	
1191000032	
1191000033	
1191000034	
1191000035	
1191000036	
1191000037	
1191000038	
1191000039	
1191000040	…もう二度と、醜い偽りを口にしないでください
1191000041	
1191000042	
1191000043	
1191000044	
1191000045	
1191000046	
1191000047	
1191000048	
1191000049	
1191000050	その時、私は、貴方を許せそうにありません
1191010000	…もう二度と、醜い偽りを口にしないでください
1191100000	…やめて、ください
1191100001	
1191100002	
1191100003	
1191100004	
1191100005	
1191100006	
1191100007	
1191100008	
1191100009	
1191100010	それは侮辱です
1191100011	
1191100012	
1191100013	
1191100014	
1191100015	
1191100016	
1191100017	
1191100018	
1191100019	
1191100020	私はもう、貴方を許せない
1191110000	…私はもう、貴方を許せない
1191200000	…ああ、貴方
1191200001	
1191200002	
1191200003	
1191200004	
1191200005	
1191200006	
1191200007	
1191200008	
1191200009	
1191200010	やっぱり私は、役立たずでした
1191200011	
1191200012	
1191200013	
1191200014	
1191200015	
1191200016	
1191200017	
1191200018	
1191200019	
1191200020	力も弱く、頭も弱い…
1191200021	
1191200022	
1191200023	
1191200024	
1191200025	
1191200026	
1191200027	
1191200028	
1191200029	
1191200030	恥を雪ぐなど、できやしない…
1191200031	
1191200032	
1191200033	
1191200034	
1191200035	
1191200036	
1191200037	
1191200038	
1191200039	
1191200040	…
1191200041	
1191200042	
1191200043	
1191200044	
1191200045	
1191200046	
1191200047	
1191200048	
1191200049	
1191200050	…教えてください
1191200051	
1191200052	
1191200053	
1191200054	
1191200055	
1191200056	
1191200057	
1191200058	
1191200059	
1191200060	貴方の言う事が、もし本当だとしたら
1191200061	
1191200062	
1191200063	
1191200064	
1191200065	
1191200066	
1191200067	
1191200068	
1191200069	
1191200070	トリーナ様は、なんと仰ったのですか？
1191210000	…教えてください
1191210001	
1191210002	
1191210003	
1191210004	
1191210005	
1191210006	
1191210007	
1191210008	
1191210009	
1191210010	貴方の言う事が、もし本当だとしたら
1191210011	
1191210012	
1191210013	
1191210014	
1191210015	
1191210016	
1191210017	
1191210018	
1191210019	
1191210020	トリーナ様は、なんと仰ったのですか？
1191300000	…ああ、貴方は、本当に酷い人だ
1191300001	
1191300002	
1191300003	
1191300004	
1191300005	
1191300006	
1191300007	
1191300008	
1191300009	
1191300010	悪夢のような人だ
1191300011	
1191300012	
1191300013	
1191300014	
1191300015	
1191300016	
1191300017	
1191300018	
1191300019	
1191300020	そんなことが、あるはずがない…
1191300021	
1191300022	
1191300023	
1191300024	
1191300025	
1191300026	
1191300027	
1191300028	
1191300029	
1191300030	…そうですよね？トリーナ様
1191300031	
1191300032	
1191300033	
1191300034	
1191300035	
1191300036	
1191300037	
1191300038	
1191300039	
1191300040	貴女の声をお聞かせください
1191300041	
1191300042	
1191300043	
1191300044	
1191300045	
1191300046	
1191300047	
1191300048	
1191300049	
1191300050	永遠の、眠りの中で…
1191310000	…トリーナ様。声をお聞かせください
1191310001	
1191310002	
1191310003	
1191310004	
1191310005	
1191310006	
1191310007	
1191310008	
1191310009	
1191310010	永遠の、眠りの中で…
1191320000	…
1191400000	…私は、貴方を許せない
1191400001	
1191400002	
1191400003	
1191400004	
1191400005	
1191400006	
1191400007	
1191400008	
1191400009	
1191400010	侮辱には、毒こそが相応しい
1191500000	もう二度と、口にしないでください
1191500001	
1191500002	
1191500003	
1191500004	
1191500005	
1191500006	
1191500007	
1191500008	
1191500009	
1191500010	偽りの、トリーナ様の言葉を
1191600000	…何故、騙るのですか…
1191600001	
1191600002	
1191600003	
1191600004	
1191600005	
1191600006	
1191600007	
1191600008	
1191600009	
1191600010	こんなにも、強い人が…
1191700000	…ただ、トリーナ様のために
1191800000	…すみませんでした。貴方を疑って
1191800001	
1191800002	
1191800003	
1191800004	
1191800005	
1191800006	
1191800007	
1191800008	
1191800009	
1191800010	けれど今は、トリーナ様の願いが、私の全てです
1191800011	
1191800012	
1191800013	
1191800014	
1191800015	
1191800016	
1191800017	
1191800018	
1191800019	
1191800020	…ミケラ様を、止めます
1191800021	
1191800022	
1191800023	
1191800024	
1191800025	
1191800026	
1191800027	
1191800028	
1191800029	
1191800030	神になど、しません
1191900000	剣では斬れず、鎧では防げぬ
1191900001	
1191900002	
1191900003	
1191900004	
1191900005	
1191900006	
1191900007	
1191900008	
1191900009	
1191900010	侮るな。ティエリエの毒を
1192000000	…ムーア殿。貴方とは、戦いたくない
1192000001	
1192000002	
1192000003	
1192000004	
1192000005	
1192000006	
1192000007	
1192000008	
1192000009	
1192000010	けれど、私には、譲れない言葉ができたのです
1192100000	貴方たちは、何も、分かっていない
1192100001	
1192100002	
1192100003	
1192100004	
1192100005	
1192100006	
1192100007	
1192100008	
1192100009	
1192100010	ミケラ様を。トリーナ様の、愛を…
1192200000	…ただ、トリーナ様のために
1192300000	…すみません。貴方に、託します
1192300001	
1192300002	
1192300003	
1192300004	
1192300005	
1192300006	
1192300007	
1192300008	
1192300009	
1192300010	トリーナ様の願いを、叶えて…
1192400000	…
1199000020	つっ！つうっ！
1199000021	
1199000022	
1199000023	
1199000024	
1199000025	
1199000026	
1199000027	
1199000028	
1199000029	
1199000030	…あっ！ああああああっ…
1200100000	…おお、訪問者など、久しぶりの事です
1200100001	
1200100002	
1200100003	
1200100004	
1200100005	
1200100006	
1200100007	
1200100008	
1200100009	
1200100010	私はユミル。ようこそ、マヌス・メテルへ
1200100011	
1200100012	
1200100013	
1200100014	
1200100015	
1200100016	
1200100017	
1200100018	
1200100019	
1200100020	…心から歓迎いたします
1200100021	
1200100022	
1200100023	
1200100024	
1200100025	
1200100026	
1200100027	
1200100028	
1200100029	
1200100030	さて、このような棄てられた地では、出会いは奇貨のようなもの
1200100031	
1200100032	
1200100033	
1200100034	
1200100035	
1200100036	
1200100037	
1200100038	
1200100039	
1200100040	折角のご縁があったのですから
1200100041	
1200100042	
1200100043	
1200100044	
1200100045	
1200100046	
1200100047	
1200100048	
1200100049	
1200100050	私から貴方に、心ばかりの贈り物をさせてください
1200200000	…お渡しした地図に記された場所に、神秘の遺跡があるといいます
1200200001	
1200200002	
1200200003	
1200200004	
1200200005	
1200200006	
1200200007	
1200200008	
1200200009	
1200200010	その遺跡にあるという、吊り鐘を吹き鳴らすことができれば
1200200011	
1200200012	
1200200013	
1200200014	
1200200015	
1200200016	
1200200017	
1200200018	
1200200019	
1200200020	その者の運命は、輝く星に導かれるのだと
1200200021	
1200200022	
1200200023	
1200200024	
1200200025	
1200200026	
1200200027	
1200200028	
1200200029	
1200200030	…私はただ、助けになりたいのですよ
1200200031	
1200200032	
1200200033	
1200200034	
1200200035	
1200200036	
1200200037	
1200200038	
1200200039	
1200200040	如何なるものであれ、何かのために戦う、すべての人のね
1200200041	
1200200042	
1200200043	
1200200044	
1200200045	
1200200046	
1200200047	
1200200048	
1200200049	
1200200050	いえ、語らずとも分かります
1200200051	
1200200052	
1200200053	
1200200054	
1200200055	
1200200056	
1200200057	
1200200058	
1200200059	
1200200060	貴方も、きっとそうなのでしょう？
1200250000	…どうされました？
1200250001	
1200250002	
1200250003	
1200250004	
1200250005	
1200250006	
1200250007	
1200250008	
1200250009	
1200250010	神秘の遺跡の地図は、お渡ししたはずですが…
1200250011	
1200250012	
1200250013	
1200250014	
1200250015	
1200250016	
1200250017	
1200250018	
1200250019	
1200250020	…もしや、私に教えを乞いたいのでしょうか
1200250021	
1200250022	
1200250023	
1200250024	
1200250025	
1200250026	
1200250027	
1200250028	
1200250029	
1200250030	分かりますよ。何かのために戦う人は、どん欲です
1200250031	
1200250032	
1200250033	
1200250034	
1200250035	
1200250036	
1200250037	
1200250038	
1200250039	
1200250040	力に、そして真実にね
1200260000	…どうされました？
1200260001	
1200260002	
1200260003	
1200260004	
1200260005	
1200260006	
1200260007	
1200260008	
1200260009	
1200260010	また、私に教えを乞いたいのでしょうか
1200300000	ああ、そうです
1200300001	
1200300002	
1200300003	
1200300004	
1200300005	
1200300006	
1200300007	
1200300008	
1200300009	
1200300010	ここでは、足元に気を付けてください
1200300011	
1200300012	
1200300013	
1200300014	
1200300015	
1200300016	
1200300017	
1200300018	
1200300019	
1200300020	どこかで、坊やが遊んでいるかもしれませんから
1200400000	…ああ、かわいそうに
1200400001	
1200400002	
1200400003	
1200400004	
1200400005	
1200400006	
1200400007	
1200400008	
1200400009	
1200400010	うなされているのね、ユーリ
1200400011	
1200400012	
1200400013	
1200400014	
1200400015	
1200400016	
1200400017	
1200400018	
1200400019	
1200400020	どうか、忘れてしまいなさい
1200400021	
1200400022	
1200400023	
1200400024	
1200400025	
1200400026	
1200400027	
1200400028	
1200400029	
1200400030	あんな、醜く壊れたものなんて
1200500000	私は、輝石の魔術師です
1200500001	
1200500002	
1200500003	
1200500004	
1200500005	
1200500006	
1200500007	
1200500008	
1200500009	
1200500010	星と、その生命を探求しています
1200500011	
1200500012	
1200500013	
1200500014	
1200500015	
1200500016	
1200500017	
1200500018	
1200500019	
1200500020	貴方はご存じでしょうか？
1200500021	
1200500022	
1200500023	
1200500024	
1200500025	
1200500026	
1200500027	
1200500028	
1200500029	
1200500030	人は皆、かつて彼方の爆発から生まれた、星屑なのです
1200500031	
1200500032	
1200500033	
1200500034	
1200500035	
1200500036	
1200500037	
1200500038	
1200500039	
1200500040	我々もまた、大いなる意志の、子供たちなのですよ
1200500041	
1200500042	
1200500043	
1200500044	
1200500045	
1200500046	
1200500047	
1200500048	
1200500049	
1200500050	なんと詩的なことでしょう。なんと素敵なことでしょう
1200500051	
1200500052	
1200500053	
1200500054	
1200500055	
1200500056	
1200500057	
1200500058	
1200500059	
1200500060	…けれど悲しいかな、誰も彼もが、それを理解しないのですよ
1200501000	私も、輝石の魔術師です
1200600000	ヨラーンにお会いになったのですね
1200600001	
1200600002	
1200600003	
1200600004	
1200600005	
1200600006	
1200600007	
1200600008	
1200600009	
1200600010	貴方に、失礼がなかったらよいのですが
1200600011	
1200600012	
1200600013	
1200600014	
1200600015	
1200600016	
1200600017	
1200600018	
1200600019	
1200600020	…あの娘は、かつて不幸でした
1200600021	
1200600022	
1200600023	
1200600024	
1200600025	
1200600026	
1200600027	
1200600028	
1200600029	
1200600030	だから、他人に辛くあたることがあるのですが
1200600031	
1200600032	
1200600033	
1200600034	
1200600035	
1200600036	
1200600037	
1200600038	
1200600039	
1200600040	…悪い娘ではないのです
1200600041	
1200600042	
1200600043	
1200600044	
1200600045	
1200600046	
1200600047	
1200600048	
1200600049	
1200600050	ええ。あれも、あれの妹も、とても良い娘なのですよ
1200700000	ああ、貴方
1200700001	
1200700002	
1200700003	
1200700004	
1200700005	
1200700006	
1200700007	
1200700008	
1200700009	
1200700010	私には聞こえましたよ。貴方の吹き鳴らした、神秘の音色が
1200700011	
1200700012	
1200700013	
1200700014	
1200700015	
1200700016	
1200700017	
1200700018	
1200700019	
1200700020	まったく、今宵はなんと素晴らしい星空なのでしょう
1200700021	
1200700022	
1200700023	
1200700024	
1200700025	
1200700026	
1200700027	
1200700028	
1200700029	
1200700030	まるで、貴方の輝ける運命のようではありませんか
1200700031	
1200700032	
1200700033	
1200700034	
1200700035	
1200700036	
1200700037	
1200700038	
1200700039	
1200700040	…さあ、私から貴方に
1200701000	遠慮なさることはありません
1200701001	
1200701002	
1200701003	
1200701004	
1200701005	
1200701006	
1200701007	
1200701008	
1200701009	
1200701010	私はただ、貴方の助けになりたいのです
1200701011	
1200701012	
1200701013	
1200701014	
1200701015	
1200701016	
1200701017	
1200701018	
1200701019	
1200701020	輝ける星の導きが、あらんことを
1200710000	ああ、貴方
1200710001	
1200710002	
1200710003	
1200710004	
1200710005	
1200710006	
1200710007	
1200710008	
1200710009	
1200710010	私には聞こえましたよ。貴方の吹き鳴らした、神秘の音色が
1200710011	
1200710012	
1200710013	
1200710014	
1200710015	
1200710016	
1200710017	
1200710018	
1200710019	
1200710020	まったく、今宵はなんと素晴らしい星空なのでしょう
1200710021	
1200710022	
1200710023	
1200710024	
1200710025	
1200710026	
1200710027	
1200710028	
1200710029	
1200710030	まるで、貴方の輝ける運命のようではありませんか
1200710031	
1200710032	
1200710033	
1200710034	
1200710035	
1200710036	
1200710037	
1200710038	
1200710039	
1200710040	…しかし、偶然とは時に興味深いものです
1200710041	
1200710042	
1200710043	
1200710044	
1200710045	
1200710046	
1200710047	
1200710048	
1200710049	
1200710050	貴方の吹き鳴らした吊り鐘は、お渡した地図に記されたものではないのですよ
1200710051	
1200710052	
1200710053	
1200710054	
1200710055	
1200710056	
1200710057	
1200710058	
1200710059	
1200710060	…それは、こちらに記されていたのですから
1200711000	…改めて、最初にお渡した地図をご覧なさい
1200711001	
1200711002	
1200711003	
1200711004	
1200711005	
1200711006	
1200711007	
1200711008	
1200711009	
1200711010	輝ける星の導きが、あらんことを
1200720000	…ああ、貴方。どうされました？
1200730000	輝ける星の導きが、あらんことを
1200750000	…ごめんね
1200750001	
1200750002	
1200750003	
1200750004	
1200750005	
1200750006	
1200750007	
1200750008	
1200750009	
1200750010	しっかりと、産んであげられなくて
1200750011	
1200750012	
1200750013	
1200750014	
1200750015	
1200750016	
1200750017	
1200750018	
1200750019	
1200750020	…まだ、母にはなれないけれど
1200750021	
1200750022	
1200750023	
1200750024	
1200750025	
1200750026	
1200750027	
1200750028	
1200750029	
1200750030	それでも、私はずっと傍にいるわ
1200750031	
1200750032	
1200750033	
1200750034	
1200750035	
1200750036	
1200750037	
1200750038	
1200750039	
1200750040	だから、今は安らかにお眠り…
1200760000	…すぐに、戻ります
1200760001	
1200760002	
1200760003	
1200760004	
1200760005	
1200760006	
1200760007	
1200760008	
1200760009	
1200760010	ですから、少しだけ、二人きりにして貰えませんか
1200770000	…
1200770001	
1200770002	
1200770003	
1200770004	
1200770005	
1200770006	
1200770007	
1200770008	
1200770009	
1200770010	…貴方、もしかして、何かご覧になりましたか？
1200770011	
1200770012	
1200770013	
1200770014	
1200770015	
1200770016	
1200770017	
1200770018	
1200770019	
1200770020	もしそうなら、今は忘れることです
1200770021	
1200770022	
1200770023	
1200770024	
1200770025	
1200770026	
1200770027	
1200770028	
1200770029	
1200770030	星の導きが、いつか、貴方に真実を明かすまで
1200770031	
1200770032	
1200770033	
1200770034	
1200770035	
1200770036	
1200770037	
1200770038	
1200770039	
1200770040	…つまらぬ誤解は、お互いに悲しいだけですからね
1200800000	…貴方も、目の当たりにしてきたのではないですか？
1200800001	
1200800002	
1200800003	
1200800004	
1200800005	
1200800006	
1200800007	
1200800008	
1200800009	
1200800010	黄金樹の世の欺瞞、矛盾…人の愚かしさと、塗炭の苦しみを
1200800011	
1200800012	
1200800013	
1200800014	
1200800015	
1200800016	
1200800017	
1200800018	
1200800019	
1200800020	何故、これほどに救いがないのでしょうか？
1200800021	
